TIMESTAMP,P_F,P_F_QC,TA_F_MDS,TA_F_MDS_QC,TMIN_F_MDS,TMAX_F_MDS,SW_IN_F_MDS,SW_IN_F_MDS_QC,LW_IN_F_MDS,LW_IN_F_MDS_QC,VPD_F_MDS,VPD_F_MDS_QC,WS_F,WS_F_QC,PA_F,PA_F_QC,CO2_F_MDS,CO2_F_MDS_QC,NEE_VUT_REF,GPP_NT_VUT_REF,GPP_DT_VUT_REF,RECO_NT_VUT_REF,NEE_VUT_REF_QC,NETRAD,NETRAD_QC,USTAR,USTAR_QC,SW_OUT,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_QC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_QC,LE_CORR_JOINTUNC,H_CORR_JOINTUNC,LAI,FPAR,TA_DAY_F_MDS,VPD_DAY_F_MDS
2002-08-21,0,1,24.5208335876465,1,24.5208335876465,24.5208335876465,276.443519957713,1,355.728046417236,0,18.4043958385785,1,2.2997708277156,1,98.3359791666667,0,370.866395314534,1,2.11515901757715,-0.202471182371179,2.77616575954865,1.90854749083519,0.979166666666667,157.565250535806,1,0.390188333423187,0.916666666666667,NA,16.484584748745,1,NA,0,97.1440234780312,1,NA,0,NA,NA,1.99062144756317,0.685040593147278,25.5897066004136,20.8897940972272
2002-08-22,0.200000002223533,1,20.5260393778483,1,20.5260393778483,20.5260393778483,128.89779182508,1,358.590709686279,0,10.487979143858,1,1.70231249928474,1,98.2276666666667,0,375.653853734334,1,2.67232427808146,-0.408891653021176,2.28397278583725,2.27671333650748,1,72.1130432188511,1,0.206356440127517,0.916666666666667,NA,22.9236398735472,1,NA,0,31.7915993531545,1,NA,0,NA,NA,1.98363471031189,0.685989797115326,21.0745920542124,11.0414323677888
2002-08-23,0.200000002223533,1,20.8097892761231,1,20.8097892761231,20.8097892761231,218.622270135461,1,360.819793701172,0,11.6819583723942,1,2.29993750403325,1,98.2871875,0,382.873668670654,1,2.40286817944919,0.484634034646054,3.48375556395392,2.89900541802247,0.9375,127.804834763209,1,0.342176674787576,0.520833333333333,NA,11.1255801115185,1,NA,0,79.1300519158443,1,NA,0,NA,NA,1.97657525539398,0.686906695365906,21.8705544365777,13.6968333721161
2002-08-24,18.7999999994645,1,17.1552075703939,1,17.1552075703939,17.1552075703939,43.8910414983936,1,379.939127604167,0,2.06895833586653,1,1.50856250524521,0.458333333333333,98.54375,0,397.049837112427,0.979166666666667,2.52501501950125,0.509852778865024,1.72357796325332,3.07599229117235,0.625,20.0533958698312,1,0.268836854801824,0.375,NA,11.273698642651,0.979166666666667,NA,0.479166666666667,-5.02355200750753,0.979166666666667,NA,0.479166666666667,NA,NA,1.96944653987885,0.687787890434265,17.3687492370606,1.85799999684095
2002-08-25,61.8000001632026,1,18.6479157765707,1,18.6479157765707,18.6479157765707,87.190979474292,1,397.525001525879,0,3.09064583107829,1,1.70012499516209,0,98.4115833333333,0,391.70445950826,1,1.87239233478128,1.88700159375245,2.36100693449165,3.79426627357801,0.5625,56.8605411946774,1,0.284783814102411,0,NA,19.3252353239805,1,26.0300737190992,1,10.9363302489122,1,14.0877904047569,1,NA,NA,1.96225202083588,0.688630044460297,18.6960859215778,3.17486956197282
2002-08-26,2.60000004200265,1,17.3704181671143,1,17.3704181671143,17.3704181671143,160.88764558488,1,378.873794555664,0,2.40875001965712,1,1.57843749846021,0,98.3397083333333,0,396.709856033325,0.9375,0.704222451973085,3.29804464057088,3.57542999917011,4.03587833543618,0.354166666666667,114.086895872839,1,0.294360617175698,0,NA,34.0439411122352,0.9375,45.7936003543825,1,38.3415019487341,0.9375,51.2625807200869,1,NA,NA,1.95499527454376,0.689429700374603,17.9781261444092,3.38168752938509
2002-08-27,0.200000002223533,1,19.3068767547608,1,19.3068767547608,19.3068767547608,171.662499161803,1,353.988750457764,0,8.69608331720034,1,2.26691666307549,0.625,98.3840625,0,383.450709660848,1,1.37152765753369,3.28439601045102,4.71349517062648,4.63821249703566,0.979166666666667,105.235311686993,1,0.477215440012515,0.458333333333333,NA,49.7927311368597,1,68.374209462665,1,20.8798245241245,1,28.6097666124503,1,NA,NA,1.94767987728119,0.690183520317078,19.8742132889597,9.63276312853161
2002-08-28,0,1,19.8585391998291,1,19.8585391998291,19.8585391998291,213.490227915715,1,356.306456247966,0,10.0198958218098,1,3.15722916585704,1,98.2464583333333,0,376.96558380127,1,0.882576401190211,4.21907553930456,5.51090987671463,5.04448894659678,1,123.964123874903,1,0.650941874987135,0.916666666666667,NA,55.2089586158593,1,76.2884130775928,1,31.1305066347122,1,42.8453226486842,1,NA,NA,1.94030916690826,0.690888047218323,19.9821403866723,10.2542380946023
2002-08-29,0,1,21.3806231180827,1,21.3806231180827,21.3806231180827,265.093811721134,1,375.83875020345,0,10.4655624628067,1,4.02972915147742,1,98.3236875,0,385.943688074748,1,1.12295665840308,4.51802015374415,6.23318135351413,5.55960168441137,1,155.395748794079,1,0.876619585479299,0.916666666666667,NA,59.2646428669492,1,82.4423729305466,1,53.6719385584196,1,74.4797209302584,1,NA,NA,1.93288683891296,0.691540002822876,21.694184343205,10.8375115949054
2002-08-30,0,1,22.7579138437907,1,22.7579138437907,22.7579138437907,232.954667948458,1,380.794583638509,0,11.4127917289734,1,2.02729166547457,1,98.512625,0,386.912498474121,1,0.343361667667825,5.43444818855884,5.60871658269753,5.67048851648967,0.958333333333333,139.332646315296,0.979166666666667,0.255221977597103,0.791666666666667,NA,58.4783888303985,1,81.8793139917155,1,39.7599421615402,1,55.5007850925128,1,NA,NA,1.92521822452545,0.692210555076599,23.431534361228,12.3831795667991
2002-08-31,0.400000004447065,1,20.5849993387858,1,20.5849993387858,20.5849993387858,111.243563447778,1,363.149796803792,0,7.44981251657009,1,1.82445832598023,1,98.5837708333333,0,394.385126113892,1,0.380839157422695,5.02620062977076,4.47444185275041,5.32320000727971,1,58.1908954580625,1,0.364600806108986,0.5625,NA,50.7154601143363,1,71.8384596326699,1,-13.4055856180688,1,-18.9531133323908,1,NA,NA,1.91712915897369,0.692967355251312,21.2526312577097,8.32084211550261
2002-09-01,0,1,21.5883321126302,1,21.5883321126302,21.5883321126302,236.193186544348,1,352.181457519531,0,12.6702290872733,1,2.48149999976158,1,98.652375,0,380.642831166585,1,-0.749582338457306,6.40234731254168,5.95788466177085,5.55813166499138,1,134.934853874147,0.979166666666667,0.454905310335259,0.854166666666667,NA,68.1587002426386,1,97.2319491778811,1,31.333949526151,1,44.7042555908362,1,NA,NA,1.90865337848663,0.69380134344101,22.5730280095881,14.3837272037159
2002-09-02,0,1,18.5747931162516,1,18.5747931162516,18.5747931162516,155.461478047015,1,345.835046132406,0,6.83381251990795,1,1.91837499414881,1,98.710875,0,396.934645970662,1,-0.151377248267333,5.27449464503055,5.9552949327317,5.07952083150546,1,100.576583514611,1,0.282446959754452,0.541666666666667,NA,39.8761281697856,1,57.2501798697437,1,20.9913187076648,1,30.1597485207021,1,NA,NA,1.8998247385025,0.69470340013504,19.1204892042207,7.32863416904356
2002-09-03,0,1,19.0693724314372,1,19.0693724314372,19.0693724314372,159.754167907367,1,361.839005788167,0,4.19449995209773,1,1.96379166500022,1,98.4496041666667,0,399.282732009888,1,-0.488775584846735,5.75579982025859,6.54326610832019,5.22151705622673,1,102.581626574198,1,0.245104998388949,0.5,NA,42.077542166536,1,60.563793437245,1,34.2775183940927,1,49.357843734324,1,NA,NA,1.89067685604095,0.695664405822754,19.6789716671675,4.7262307099807
2002-09-04,0,1,19.3097918192546,1,19.3097918192546,19.3097918192546,197.162227794994,1,367.09237798055,0,6.60260418057442,1,2.00245834638675,1,98.3307083333333,0,389.436771392822,1,-1.02183775479595,6.38788129481448,7.54860755744934,5.32106978694598,1,127.649250765642,1,0.28897156411161,0.770833333333333,NA,54.4226854669396,1,78.633939917665,1,36.6172795891762,1,52.8067356646061,1,NA,NA,1.88124370574951,0.696675419807434,20.1052642822266,7.71789475804881
2002-09-05,3.19999999628635,1,17.566667175293,1,17.566667175293,17.566667175293,116.20439643211,1,365.699039459229,0,5.35825000330806,1,1.70164583809674,1,98.2705208333333,0,394.578187942505,1,-0.0980264407893029,5.16440987082509,5.37768305303204,5.05266790588697,1,72.7124989132086,1,0.445021093978236,0.541666666666667,NA,61.2948342716942,1,88.9861185786625,1,-12.6996782571077,1,-18.2620049715042,1,NA,NA,1.87155902385712,0.69772732257843,17.6400007199019,5.53435896757322
2002-09-06,0,1,18.2210416158041,1,18.2210416158041,18.2210416158041,190.341251026754,1,344.985171000163,0,8.92129162947337,1,2.91793749108911,1,98.5208541666667,0,381.524918874105,1,-1.50948540618022,6.63115133465423,6.95148700296795,5.09193246563276,1,101.260833660761,1,0.713455938734114,0.895833333333333,NA,64.2310875455538,1,93.4908653944731,1,6.4550729195277,1,9.69529143969216,1,NA,NA,1.86165654659271,0.698811054229736,18.3952263572,9.13681813803586
2002-09-07,0,1,17.9060404459636,1,17.9060404459636,17.9060404459636,227.785187850352,1,337.533920288086,0,7.96481254200141,1,1.76547915612658,1,98.2747916666667,0,388.013311386108,1,-1.83241847405831,6.70095283701085,7.22188204776133,4.86120207111041,0.979166666666667,136.707270433505,0.979166666666667,0.217248020538439,0.6875,NA,63.9370237618375,1,93.1615921243404,1,47.2814621217549,1,68.8556644295653,1,NA,NA,1.85157012939453,0.699917495250702,18.5153841458834,8.48882055893922
2002-09-08,35.5999993742444,1,16.4033339182536,1,16.4033339182536,16.4033339182536,31.465583125595,1,374.659749348958,0,1.60922917102774,1,2.14306247979403,0.5625,98.0189166666667,0,409.758583068848,1,2.83920750146111,1.60707719903439,1.70465724024083,4.46973163882891,1,19.1791666916882,1,0.241354930369804,0.229166666666667,NA,8.0961325201594,1,11.8399539901099,1,-8.58047468339404,1,-12.458291053772,1,NA,NA,1.84133362770081,0.701037585735321,16.3546661376953,1.21686666260163
2002-09-09,4.20000003359746,1,19.0614562988281,1,19.0614562988281,19.0614562988281,149.347770785748,1,375.467788696289,0,4.78106247913092,1,2.52591666330894,0,98.0468958333333,0,393.834396362305,1,-0.479205541623136,5.2750986792768,4.4224550287466,4.79626707235972,0.729166666666667,97.0252294205129,1,0.334165700400869,0,NA,43.7212689320246,1,59.2612607578437,1,17.6583945800861,1,23.4425206581752,1,NA,NA,1.83098065853119,0.702162325382233,19.0721410842169,5.2506904527545
2002-09-10,0,1,18.8937494913737,1,18.8937494913737,18.8937494913737,244.784045053389,1,322.716585795085,0,10.9022708634535,1,2.7946041499575,0.645833333333333,98.7211875,0,386.284374872843,1,-1.03343672056993,5.66884634550661,5.50640261248888,4.64529854059219,1,132.868375460307,1,0.528559581376612,0.625,NA,80.0783039778471,1,108.312065859636,1,23.9099354147911,1,31.7599520285924,1,NA,NA,1.8205451965332,0.703282654285431,19.4105704171317,11.6466285978045
2002-09-11,0,1,18.225623703003,1,18.225623703003,18.225623703003,241.059019965469,1,309.978084564209,0,11.1137916743755,1,1.42925000128647,1,98.598375,0,386.786960601807,1,-1.01679867428417,5.41133300948422,5.92765536383619,4.41902120908101,0.9375,128.956480751435,1,0.193136040703394,0.6875,NA,66.4047456507881,1,91.0302104738851,1,28.2043354113897,1,38.3659207026164,1,NA,NA,1.81006097793579,0.70438939332962,18.7238083612351,11.8099523839496
2002-09-12,0,1,15.1650005340576,1,15.1650005340576,15.1650005340576,210.162958551897,1,327.601619720459,0,6.19054169207811,1,1.60760416835546,1,98.3430416666667,0,401.122433980306,1,-1.20706127397716,5.0614220071584,6.465539825486,3.85574874778589,0.645833333333333,124.641019036373,1,0.187412812122299,0.604166666666667,NA,56.5115980155145,1,77.9219767783458,1,38.4776396602392,1,52.7698367883762,1,NA,NA,1.7995617389679,0.705473601818085,16.3291658189562,7.15402782625622
2002-09-13,0.600000006670598,1,14.8883326212565,1,14.8883326212565,14.8883326212565,82.8606668671127,1,348.334036509196,0,3.10279169430335,1,2.18508333029846,1,98.4022916666667,0,402.140855789185,1,-0.0253510748346645,3.98100157460279,4.41920453606508,3.92384916543961,1,45.5651248395443,1,0.291603437780092,0.770833333333333,NA,29.9243214956174,1,41.670818320786,1,5.53247108310461,1,7.66424459218979,1,NA,NA,1.78908133506775,0.706526100635529,15.0639021710652,3.21285369047304
2002-09-14,0,1,17.1291665395101,1,17.1291665395101,17.1291665395101,227.150936341156,1,326.751873016357,0,5.83854160830379,1,1.94816665848096,1,98.4441458333333,0,404.773895263672,1,-2.45518079524239,6.98819080939575,7.18530055371048,4.46958915889263,0.791666666666667,134.923793102304,1,0.226211978433033,0.604166666666667,NA,65.3918038594226,1,91.5305992079278,1,42.8095222314199,1,59.7927960058053,1,NA,NA,1.77865350246429,0.707537889480591,18.1207896985506,6.86015782387633
2002-09-15,0,1,18.6958321889242,1,18.6958321889242,18.6958321889242,239.577601946425,1,311.942958831787,0,10.1595209116737,1,1.42981249683847,1,98.2912708333333,0,402.894979476929,1,-1.62981943661968,6.62002623222846,6.08590251833084,4.92873772482077,0.791666666666667,134.385543266932,1,0.166510416194797,0.708333333333333,NA,72.4332989857842,1,102.538090077539,1,32.5888200501601,1,46.0436192552249,1,NA,NA,1.76831209659576,0.708499908447266,19.5538080124628,11.4042858013085
2002-09-16,0,1,16.5602088928223,1,16.5602088928223,16.5602088928223,203.112479085083,1,318.224541982015,0,6.05972917874654,1,1.97022917370001,1,98.2156458333333,0,406.245625178019,1,-1.91432538799321,6.50562675706654,6.90209405525578,4.73163272937139,0.9375,108.35083487009,1,0.18808218697086,0.625,NA,52.2123052918663,1,74.4708351021012,1,31.3978534142176,1,44.7237636943658,1,NA,NA,1.75809097290039,0.709403038024902,17.7472976272171,6.84451353872145
2002-09-17,3.00000000715954,1,16.446669514974,1,16.446669514974,16.446669514974,14.8377499136065,1,374.294540405273,0,0.936854166289171,1,1.66249999900659,1,98.2173541666667,0,397.185102462769,1,3.88531351151566,0.652759148390032,1.25349595630299,4.70464770992597,1,9.34295841616888,1,0.2172200010779,0.645833333333333,NA,5.84169948194176,1,8.37925276501725,1,-7.37678723782301,1,-10.5265179276466,1,NA,NA,1.74802374839783,0.710238218307495,16.7775039672852,0.925175000727177
2002-09-18,3.2000000224798,1,18.3022921244304,1,18.3022921244304,18.3022921244304,34.5849788511696,1,368.977830251058,0,0.941624996562799,1,2.21362499644359,1,98.2257708333333,0,376.497354507446,1,3.02347641174371,1.83029582502786,2.68162033674222,4.98076148827871,1,23.5616249019901,1,0.278835209086537,0.729166666666667,NA,13.7668847211947,1,19.8125734186421,1,-11.1351183950901,1,-15.9659940749407,1,NA,NA,1.7381443977356,0.710996448993683,18.410526797646,0.984999995482595
2002-09-19,0.200000002223533,1,19.2958312988281,1,19.2958312988281,19.2958312988281,140.259352663745,1,372.344830830892,0,2.45677081992229,1,0.986625007043282,0.229166666666667,98.3755,0,385.597542444865,0.958333333333333,-0.158305168151855,5.17106772089998,7.04098045477197,5.10206477840741,0.916666666666667,97.6727909768621,1,0.273779618864258,0.0625,NA,42.167766234527,0.958333333333333,60.8915692114581,1,19.3616628050804,0.958333333333333,27.9905722339948,1,NA,NA,1.72848653793335,0.711668610572815,19.4787782250381,2.74141461820137
2002-09-20,0.200000002223533,1,19.5143727620443,1,19.5143727620443,19.5143727620443,167.871956734491,1,370.064161936442,0,3.61199998607238,1,1.05985416471958,0.625,98.461,0,385.156374613444,1,-0.77993293851614,5.81069588148966,6.81416436301758,5.08691705266635,0.875,113.61764517054,1,0.225559881189838,0.333333333333333,NA,43.7958043813705,1,64.0579242259264,1,26.3771193731421,1,38.6075979257002,1,NA,NA,1.71908414363861,0.712245643138885,20.5632233650454,4.98748384560308
2002-09-21,0,1,18.488750076294,1,18.488750076294,18.488750076294,63.5406456441851,1,368.437163035075,0,3.39239583785335,1,1.3316666657726,1,98.0921666666667,0,401.829562505086,1,1.83785817430665,2.97719160691486,2.88883586226681,4.85516145825386,0.916666666666667,37.6783954799175,1,0.230409909583007,0.229166666666667,NA,21.3786186662813,1,31.6495949396243,1,-4.96397963538766,1,-7.30170123279095,1,NA,NA,1.70997095108032,0.712718486785889,18.7950008994655,3.86031579187042
2002-09-22,0,1,18.9127085367839,1,18.9127085367839,18.9127085367839,195.271479408914,1,335.752667744954,0,9.49347917238871,1,2.69479166219632,1,97.702625,0,375.179229736328,1,-1.24056617418925,6.10989680979401,5.11717053850452,4.87574563920498,1,111.333477874597,1,0.474891978316009,0.895833333333333,NA,61.9296552936236,1,91.8932696854075,1,11.0373469504217,1,16.4682151203354,1,NA,NA,1.70118057727814,0.713078022003174,19.4064097869091,10.2843589660449
2002-09-23,0,1,14.2135438283285,1,14.2135438283285,14.2135438283285,212.217813262595,1,292.752081553141,0,8.49452084302902,1,4.46316670129696,1,97.6455,0,372.887521743774,1,-1.59257306655248,5.60367731230023,5.48562638611944,4.04279523094495,1,103.361542900403,0.958333333333333,0.789707707241178,0.958333333333333,NA,66.6335297822952,1,99.0285694897175,1,11.9412540992101,1,17.977980196476,1,NA,NA,1.69226467609406,0.713358581066132,15.1206685384115,9.65663332939148
2002-09-24,0,1,12.042502339681,1,12.042502339681,12.042502339681,215.847270401039,1,287.759457906087,0,6.76556251446406,1,5.0205208187302,1,97.7225,0,379.330751419067,1,-1.76883369404823,5.29112784234652,5.55131454287766,3.53388938307762,1,107.650083065033,1,0.930253641059001,0.9375,NA,60.6537183523178,1,90.2063023746014,1,23.4645096162955,1,35.1232020656267,1,NA,NA,1.68278813362122,0.71360170841217,12.2960553620991,7.04289473985371
2002-09-25,0,1,12.809166208903,1,12.809166208903,12.809166208903,218.478020018209,1,269.380377451579,0,8.91779162486394,1,3.74172918498516,1,98.161,0,375.256999969482,1,-1.99845298193395,5.42397714491138,5.23263058039599,3.43041123946508,1,105.408062895139,1,0.719152706985672,0.979166666666667,NA,61.8784045328696,1,91.8982352862756,1,16.3877846598625,1,24.5275250474612,1,NA,NA,1.67280542850494,0.713809549808502,13.3690002441406,9.47877496480942
2002-09-26,0,1,14.8991669972738,1,14.8991669972738,14.8991669972738,209.733269427709,1,296.355209350586,0,8.89254172643026,1,2.69977085851133,1,98.5201041666667,0,375.013792673747,1,-1.53111892851545,5.05829984912028,4.98687986554432,3.51410249372323,1,106.211541930834,1,0.454617710143793,0.9375,NA,55.681034643203,1,82.2038838714361,1,24.7957957486312,1,36.6690758665403,1,NA,NA,1.66237115859985,0.713984131813049,16.3183329264323,10.0538334210714
2002-09-27,0,1,15.1197938283285,1,15.1197938283285,15.1197938283285,205.160955303504,1,299.581750233968,0,8.94850000739098,1,2.81383333355188,1,98.6775416666667,0,377.143185933431,1,-2.17601328218977,5.62783063789053,4.74873060462172,3.44016708433628,1,100.655041734378,1,0.452803330379538,1,NA,54.3508054297417,1,79.7552749005457,1,22.2086428503195,1,32.7208735545477,1,NA,NA,1.65153968334198,0.714127480983734,15.3481412665789,9.26272092863571
2002-09-28,0,1,14.6518779754639,1,14.6518779754639,14.6518779754639,208.690934560999,1,292.768124898275,0,8.59575002888839,1,1.74635415896773,1,98.8316666666667,0,381.649457295736,1,-1.52320004130403,4.84888976781319,4.69944891628499,3.31803708275159,1,105.511334856351,1,0.176454793196172,0.708333333333333,NA,48.6305065527558,1,70.9410954338188,1,29.7649235874414,1,43.4984890719255,1,NA,NA,1.64036548137665,0.714241683483124,16.1750023336972,10.0600882558262
2002-09-29,0,1,13.4472277323405,1,13.4472277323405,13.4472277323405,203.916728694225,1,289.789543151855,0,6.56470836450656,1,1.8882083427161,1,99.0808125,0,390.352768580119,1,-1.64794064095865,4.74582065378005,5.76298424706935,3.10208544135094,1,105.776498933633,1,0.206513332741451,0.854166666666667,NA,45.9205277812046,1,66.5964878517358,1,29.2056853945057,1,42.3844297428926,1,NA,NA,1.62890303134918,0.714328825473785,14.7972144874367,7.9149730076661
2002-09-30,0,1,13.2091683705648,1,13.2091683705648,13.2091683705648,114.639145818345,1,299.723957061768,0,3.68302083512147,1,1.87439583800733,1,99.1870625,0,391.958479563395,1,-1.26593325970073,4.26541646648063,4.78384679765198,3.00874791542689,1,71.8210617341101,1,0.232955835022343,0.791666666666667,NA,29.1504941601306,1,42.0124444750448,1,24.9249840800961,1,35.927953094244,1,NA,NA,1.61720681190491,0.714390933513641,14.0374373998398,4.04482051348075
2002-10-01,0,1,14.3724984486898,1,14.3724984486898,14.3724984486898,52.7154794685751,1,299.926542917887,0,3.60008331636588,1,1.64802082379659,1,99.031,0,393.531375249227,1,0.654463858654102,2.43392545793904,3.62112890366022,3.09034375846386,0.979166666666667,31.3697494274626,1,0.279545607433344,0.395833333333333,NA,14.5894988117119,1,20.8851035560171,1,-2.23171905179818,1,-3.17783823981881,1,NA,NA,1.60533130168915,0.714430034160614,14.8345147901966,4.49832255225028
2002-10-02,0,1,13.7772905985515,1,13.7772905985515,13.7772905985515,141.968708896447,1,319.600832621257,0,4.61127081265052,1,1.68477083711574,1,99.020375,0,403.675355911255,1,-1.50556513263534,4.45529719360638,6.36558837501676,2.95728436609109,0.895833333333333,85.6717498600483,1,0.183589167116831,0.6875,NA,29.5620326134376,1,42.0356978049191,1,22.1454957108945,1,31.4895534596096,1,NA,NA,1.59333097934723,0.714448273181915,14.3319499690358,5.17214631452793
2002-10-03,0,1,14.9849989573161,1,14.9849989573161,14.9849989573161,168.620104778442,1,326.668875376383,0,5.19995834430059,1,1.66087499757608,1,99.0398333333333,0,405.941479365031,1,-1.59530288586393,4.64056103451488,7.27903082774234,3.04249125222365,0.9375,93.2993741234144,1,0.173119167098776,0.833333333333333,NA,41.8387336023152,1,59.1857799043258,1,32.3811929517736,1,45.8172184017797,1,NA,NA,1.58126020431519,0.714447677135468,15.9307896664268,5.84650001400395
2002-10-04,0,1,17.7570835113526,1,17.7570835113526,17.7570835113526,130.16122879509,1,333.582374572754,0,8.50393748780092,1,1.59614583725731,1,98.9545625,0,385.395564397176,1,-1.62956789384286,4.9584452212924,6.00684473782045,3.30358271300793,1,66.5202713608742,1,0.19967093761079,0.708333333333333,NA,39.4208429381251,1,55.585731903712,1,3.52590808520714,1,4.99562463661034,1,NA,NA,1.56917357444763,0.714430272579193,18.4261907668341,9.22426189695086
2002-10-05,0,1,15.8404187520345,1,15.8404187520345,15.8404187520345,194.150813715668,1,301.817493438721,0,9.13333338002364,1,1.4728541666021,1,98.88325,0,380.169956843058,1,-1.41992977758249,4.4411517274566,5.51074476545667,3.01394834121068,0.895833333333333,90.8696872790655,1,0.201770521079501,0.770833333333333,NA,43.9529274677237,1,61.7924166259666,1,23.4794379671415,1,33.0278474291166,1,NA,NA,1.5571254491806,0.714398205280304,17.0169455634223,10.6359445055326
2002-10-06,0,1,15.9777077992757,1,15.9777077992757,15.9777077992757,187.214855518347,1,298.508000691732,0,9.95306245982647,1,2.77960417171319,1,98.307375,0,376.413522084554,1,-1.49349796089033,4.47054009673108,4.64873734057376,2.97027791539828,0.916666666666667,88.3700840324163,1,0.420070937019773,0.895833333333333,NA,43.400110603543,1,60.8251729103892,1,21.691995749871,1,30.4252586265405,1,NA,NA,1.54517042636871,0.714353442192078,17.6514290945871,11.6811999320984
2002-10-07,0,1,14.8472934722901,1,14.8472934722901,14.8472934722901,191.149999219924,1,290.15636698405,0,8.49154160916805,1,1.63552082888782,1,98.102375,0,378.917271296183,1,-2.10925311346849,5.12825697427616,5.5227060822217,3.01897209882736,0.9375,84.5551660383741,1,0.232334791411025,0.958333333333333,NA,37.2694811162849,1,52.0986018143594,1,33.8497078244885,1,47.3548475975791,1,NA,NA,1.533362865448,0.714298069477081,15.4143607897636,9.00730760892232
2002-10-08,0,1,12.1210831960043,1,12.1210831960043,12.1210831960043,154.666311585616,1,295.614377339681,0,3.81987500314911,1,1.97804167866707,1,97.8088125,0,392.215250015259,1,-1.6898083165288,4.61271913396195,5.68790743292144,2.94022124509017,0.729166666666667,87.4272707303365,1,0.228637291428943,0.854166666666667,NA,26.7010778728873,1,37.2492096579323,1,39.191837221384,0.979166666666667,54.6839494407177,1,NA,NA,1.52175724506378,0.714234173297882,13.5531340727935,4.62616216492009
2002-10-09,121.799999913492,1,13.5914608001709,1,13.5914608001709,13.5914608001709,6.71672916451158,1,381.583955128988,0,0.815354163448016,1,3.95485416551431,1,97.1030833333333,0,392.228602727254,1,3.08909109863453,0.170198819231397,0.453455108331885,3.26701499521732,1,4.15881246080001,1,0.551113749543826,1,NA,9.46993442407499,1,13.182869136023,1,-27.5845924864213,1,-38.4044228891532,1,NA,NA,1.51040804386139,0.714163780212402,13.8052038574219,0.713399996757507
2002-10-10,33.4000000308151,1,13.2691652933757,1,13.2691652933757,13.2691652933757,27.3880627412194,1,371.718872070312,0,0.925083329280218,1,1.56233332554499,0.770833333333333,97.0682916666667,0,394.64176940918,1,2.31966379160682,1.03441886013995,1.69290952897184,3.3641623010238,1,19.7119167322914,1,0.230809865286574,0.6875,NA,14.7211089245975,1,20.472587681065,1,-18.8200907409191,1,-26.1543627381325,1,NA,NA,1.49936974048615,0.714088976383209,13.2836158265459,0.919638293854734
2002-10-11,0.800000008894131,1,15.0647922515869,1,15.0647922515869,15.0647922515869,73.8700840376162,1,346.829998016357,0,5.11243748664856,1,4.26452081402143,0.604166666666667,97.5080208333333,0,391.505519866943,1,-0.00361687193314331,3.78564397940257,3.73290793928027,3.77179104586442,1,33.1937494874001,1,0.843259649351239,0.520833333333333,NA,45.38465543588,1,62.9594770272573,1,-43.0401535655062,1,-59.680057172974,1,NA,NA,1.48869681358337,0.714011788368225,15.0027293812145,4.83706058155407
2002-10-12,0,1,15.8477080027263,1,15.8477080027263,15.8477080027263,141.907855399651,1,332.973832448324,0,7.07225003838539,1,4.07777084906896,1,97.9282708333333,0,386.217372258504,1,-1.18121693919723,5.21168577876718,5.18896772061028,4.01278333365917,1,64.5982927878698,1,0.786310524990161,0.895833333333333,NA,55.2430974841118,1,76.2437539895376,1,-16.3922566970189,1,-22.5201516697804,1,NA,NA,1.4784437417984,0.713934361934662,15.9930947440011,7.19828573862712
2002-10-13,0,1,14.4054161071778,1,14.4054161071778,14.4054161071778,169.529978214666,1,297.71454111735,0,8.16925000150998,1,2.09637499600649,1,98.1106666666667,0,381.890041351318,1,-1.76404873033365,5.63542911466599,5.60720211770968,3.86492875218391,0.979166666666667,79.29947985212,1,0.263417604495771,0.875,NA,48.6456802263856,1,66.6000053261717,1,10.3401316354672,1,14.1953821678956,1,NA,NA,1.46866488456726,0.713858664035797,14.5097720059482,8.28665911067616
2002-10-14,0,1,15.8583325703939,1,15.8583325703939,15.8583325703939,158.799081917299,1,329.269128163656,0,5.99766668925683,1,1.66158333048224,1,98.1703125,0,389.131958643595,1,-1.08808477719625,5.2744797738657,6.0261522305985,4.15887581308683,1,84.2432907323042,1,0.244604167392633,0.75,NA,43.9301740494557,1,59.575865325518,1,18.936572064956,1,25.6772167583307,1,NA,NA,1.45941483974457,0.713786780834198,17.1665514715787,7.84579314034561
2002-10-15,0,1,16.5756234486898,1,16.5756234486898,16.5756234486898,81.1311040944808,1,372.014671325684,0,2.19962500408292,1,2.61249997715155,1,98.1523125,0,394.494000752767,1,0.138451075802248,4.23017235208924,4.62465995120147,4.33186144630114,1,55.6527704671025,1,0.380527291757365,0.958333333333333,NA,17.7059354344383,1,23.731200053667,1,15.8489789113713,1,21.2531371041356,1,NA,NA,1.45074796676636,0.713720798492432,17.0374991522895,2.6350555618604
2002-10-16,0,1,17.1214576721192,1,17.1214576721192,17.1214576721192,65.9362072869165,1,366.977335611979,0,1.78145833437641,1,2.62745833396912,1,97.7270833333333,0,382.440643310547,1,0.833623340974252,3.68088152542866,4.30780921319699,4.46874044338862,1,45.1022085522612,1,0.365014895486335,0.979166666666667,NA,17.910983081907,1,23.7062798949579,1,6.28606490666667,1,8.34548642237981,1,NA,NA,1.44271874427795,0.713662803173065,17.2656400240385,1.94074359001257
